10001 3
-4.422999999999999687e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.421999999999999886e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.421000000000000085e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.420000000000000284e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.418999999999999773e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.417999999999999972e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.417000000000000171e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.415999999999999659e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.414999999999999858e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.414000000000000057e+01 3.000000000000000000e+00 7.799999999999999822e+00
-4.413000000000000256e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.411999999999999744e+01 3.000000000000000000e+00 9.199999999999999289e+00
-4.410999999999999943e+01 3.000000000000000000e+00 9.300000000000000711e+00
-4.410000000000000142e+01 3.000000000000000000e+00 9.000000000000000000e+00
-4.409000000000000341e+01 3.000000000000000000e+00 9.099999999999999645e+00
-4.407999999999999829e+01 3.000000000000000000e+00 8.900000000000000355e+00
-4.407000000000000028e+01 3.000000000000000000e+00 8.900000000000000355e+00
-4.406000000000000227e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.404999999999999716e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.403999999999999915e+01 3.000000000000000000e+00 8.599999999999999645e+00
-4.403000000000000114e+01 3.000000000000000000e+00 8.599999999999999645e+00
-4.402000000000000313e+01 3.000000000000000000e+00 8.500000000000000000e+00
-4.400999999999999801e+01 3.000000000000000000e+00 8.400000000000000355e+00
-4.400000000000000000e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.399000000000000199e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.397999999999999687e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.396999999999999886e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.396000000000000085e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.395000000000000284e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.393999999999999773e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.392999999999999972e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.392000000000000171e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.390999999999999659e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.389999999999999858e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.389000000000000057e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.388000000000000256e+01 3.000000000000000000e+00 7.599999999999999645e+00
-4.386999999999999744e+01 3.000000000000000000e+00 7.500000000000000000e+00
-4.385999999999999943e+01 3.000000000000000000e+00 7.599999999999999645e+00
-4.385000000000000142e+01 3.000000000000000000e+00 7.400000000000000355e+00
-4.384000000000000341e+01 3.000000000000000000e+00 7.500000000000000000e+00
-4.382999999999999829e+01 3.000000000000000000e+00 7.500000000000000000e+00
-4.382000000000000028e+01 3.000000000000000000e+00 7.500000000000000000e+00
-4.381000000000000227e+01 3.000000000000000000e+00 7.400000000000000355e+00
-4.379999999999999716e+01 3.000000000000000000e+00 7.500000000000000000e+00
-4.378999999999999915e+01 3.000000000000000000e+00 3.899999999999999911e+00
-4.378000000000000114e+01 3.000000000000000000e+00 3.899999999999999911e+00
-4.376999999999999602e+01 3.000000000000000000e+00 3.700000000000000178e+00
-4.375999999999999801e+01 3.000000000000000000e+00 3.799999999999999822e+00
-4.375000000000000000e+01 3.000000000000000000e+00 3.600000000000000089e+00
-4.374000000000000199e+01 3.000000000000000000e+00 3.600000000000000089e+00
-4.372999999999999687e+01 3.000000000000000000e+00 3.500000000000000000e+00
-4.371999999999999886e+01 3.000000000000000000e+00 3.399999999999999911e+00
-4.371000000000000085e+01 3.000000000000000000e+00 3.399999999999999911e+00
-4.370000000000000284e+01 3.000000000000000000e+00 3.299999999999999822e+00
-4.368999999999999773e+01 3.000000000000000000e+00 3.399999999999999911e+00
-4.367999999999999972e+01 3.000000000000000000e+00 3.299999999999999822e+00
-4.367000000000000171e+01 3.000000000000000000e+00 3.299999999999999822e+00
-4.365999999999999659e+01 3.000000000000000000e+00 3.200000000000000178e+00
-4.364999999999999858e+01 3.000000000000000000e+00 3.200000000000000178e+00
-4.364000000000000057e+01 3.000000000000000000e+00 3.200000000000000178e+00
-4.363000000000000256e+01 3.000000000000000000e+00 3.100000000000000089e+00
-4.361999999999999744e+01 3.000000000000000000e+00 3.200000000000000178e+00
-4.360999999999999943e+01 3.000000000000000000e+00 3.100000000000000089e+00
-4.360000000000000142e+01 3.000000000000000000e+00 3.100000000000000089e+00
-4.359000000000000341e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.357999999999999829e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.357000000000000028e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.356000000000000227e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.354999999999999716e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.353999999999999915e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.353000000000000114e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.351999999999999602e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.350999999999999801e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.350000000000000000e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.349000000000000199e+01 3.000000000000000000e+00 2.799999999999999822e+00
-4.347999999999999687e+01 3.000000000000000000e+00 2.799999999999999822e+00
-4.346999999999999886e+01 3.000000000000000000e+00 2.799999999999999822e+00
-4.346000000000000085e+01 3.000000000000000000e+00 2.799999999999999822e+00
-4.345000000000000284e+01 3.000000000000000000e+00 2.700000000000000178e+00
-4.343999999999999773e+01 3.000000000000000000e+00 2.700000000000000178e+00
-4.342999999999999972e+01 3.000000000000000000e+00 2.799999999999999822e+00
-4.342000000000000171e+01 3.000000000000000000e+00 2.700000000000000178e+00
-4.340999999999999659e+01 3.000000000000000000e+00 2.700000000000000178e+00
-4.339999999999999858e+01 3.000000000000000000e+00 2.799999999999999822e+00
-4.339000000000000057e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.338000000000000256e+01 3.000000000000000000e+00 4.900000000000000355e+00
-4.336999999999999744e+01 3.000000000000000000e+00 4.900000000000000355e+00
-4.335999999999999943e+01 3.000000000000000000e+00 4.900000000000000355e+00
-4.335000000000000142e+01 3.000000000000000000e+00 5.000000000000000000e+00
-4.334000000000000341e+01 3.000000000000000000e+00 5.099999999999999645e+00
-4.332999999999999829e+01 3.000000000000000000e+00 5.099999999999999645e+00
-4.332000000000000028e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.331000000000000227e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.329999999999999716e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.328999999999999915e+01 3.000000000000000000e+00 2.899999999999999911e+00
-4.328000000000000114e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.326999999999999602e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.325999999999999801e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.325000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.324000000000000199e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.322999999999999687e+01 3.000000000000000000e+00 3.000000000000000000e+00
-4.321999999999999886e+01 3.000000000000000000e+00 3.200000000000000178e+00
-4.321000000000000085e+01 3.000000000000000000e+00 3.200000000000000178e+00
-4.320000000000000284e+01 3.000000000000000000e+00 3.399999999999999911e+00
-4.318999999999999773e+01 3.000000000000000000e+00 3.399999999999999911e+00
-4.317999999999999972e+01 3.000000000000000000e+00 3.399999999999999911e+00
-4.317000000000000171e+01 3.000000000000000000e+00 3.600000000000000089e+00
-4.315999999999999659e+01 3.000000000000000000e+00 6.799999999999999822e+00
-4.314999999999999858e+01 3.000000000000000000e+00 6.799999999999999822e+00
-4.314000000000000057e+01 3.000000000000000000e+00 6.900000000000000355e+00
-4.313000000000000256e+01 3.000000000000000000e+00 6.900000000000000355e+00
-4.311999999999999744e+01 3.000000000000000000e+00 6.900000000000000355e+00
-4.310999999999999943e+01 3.000000000000000000e+00 7.099999999999999645e+00
-4.310000000000000142e+01 3.000000000000000000e+00 9.500000000000000000e+00
-4.309000000000000341e+01 3.000000000000000000e+00 9.400000000000000355e+00
-4.307999999999999829e+01 3.000000000000000000e+00 9.500000000000000000e+00
-4.307000000000000028e+01 3.000000000000000000e+00 9.500000000000000000e+00
-4.306000000000000227e+01 3.000000000000000000e+00 9.400000000000000355e+00
-4.304999999999999716e+01 3.000000000000000000e+00 9.500000000000000000e+00
-4.303999999999999915e+01 3.000000000000000000e+00 9.400000000000000355e+00
-4.303000000000000114e+01 3.000000000000000000e+00 9.500000000000000000e+00
-4.301999999999999602e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.300999999999999801e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.300000000000000000e+01 3.000000000000000000e+00 7.799999999999999822e+00
-4.299000000000000199e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.297999999999999687e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.296999999999999886e+01 3.000000000000000000e+00 7.799999999999999822e+00
-4.296000000000000085e+01 3.000000000000000000e+00 7.799999999999999822e+00
-4.295000000000000284e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.293999999999999773e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.292999999999999972e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.292000000000000171e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.290999999999999659e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.289999999999999858e+01 3.000000000000000000e+00 7.900000000000000355e+00
-4.289000000000000057e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.288000000000000256e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.286999999999999744e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.285999999999999943e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.285000000000000142e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.284000000000000341e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.282999999999999829e+01 3.000000000000000000e+00 9.900000000000000355e+00
-4.282000000000000028e+01 3.000000000000000000e+00 9.800000000000000711e+00
-4.281000000000000227e+01 3.000000000000000000e+00 1.000000000000000000e+01
-4.279999999999999716e+01 3.000000000000000000e+00 1.000000000000000000e+01
-4.278999999999999915e+01 3.000000000000000000e+00 9.900000000000000355e+00
-4.278000000000000114e+01 3.000000000000000000e+00 1.000000000000000000e+01
-4.276999999999999602e+01 3.000000000000000000e+00 1.200000000000000000e+01
-4.275999999999999801e+01 3.000000000000000000e+00 1.200000000000000000e+01
-4.275000000000000000e+01 3.000000000000000000e+00 1.209999999999999964e+01
-4.274000000000000199e+01 3.000000000000000000e+00 1.200000000000000000e+01
-4.272999999999999687e+01 3.000000000000000000e+00 1.200000000000000000e+01
-4.271999999999999886e+01 3.000000000000000000e+00 1.190000000000000036e+01
-4.271000000000000085e+01 3.000000000000000000e+00 1.219999999999999929e+01
-4.270000000000000284e+01 3.000000000000000000e+00 1.209999999999999964e+01
-4.268999999999999773e+01 3.000000000000000000e+00 1.009999999999999964e+01
-4.267999999999999972e+01 3.000000000000000000e+00 1.030000000000000071e+01
-4.267000000000000171e+01 3.000000000000000000e+00 1.019999999999999929e+01
-4.265999999999999659e+01 3.000000000000000000e+00 1.019999999999999929e+01
-4.264999999999999858e+01 3.000000000000000000e+00 1.009999999999999964e+01
-4.264000000000000057e+01 3.000000000000000000e+00 1.030000000000000071e+01
-4.263000000000000256e+01 3.000000000000000000e+00 8.900000000000000355e+00
-4.261999999999999744e+01 3.000000000000000000e+00 8.800000000000000711e+00
-4.260999999999999943e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.260000000000000142e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.259000000000000341e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.257999999999999829e+01 3.000000000000000000e+00 8.599999999999999645e+00
-4.257000000000000028e+01 3.000000000000000000e+00 8.599999999999999645e+00
-4.256000000000000227e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.254999999999999716e+01 3.000000000000000000e+00 8.500000000000000000e+00
-4.253999999999999915e+01 3.000000000000000000e+00 8.500000000000000000e+00
-4.253000000000000114e+01 3.000000000000000000e+00 6.500000000000000000e+00
-4.251999999999999602e+01 3.000000000000000000e+00 6.400000000000000355e+00
-4.250999999999999801e+01 3.000000000000000000e+00 6.400000000000000355e+00
-4.250000000000000000e+01 3.000000000000000000e+00 6.299999999999999822e+00
-4.249000000000000199e+01 3.000000000000000000e+00 6.200000000000000178e+00
-4.247999999999999687e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.246999999999999886e+01 3.000000000000000000e+00 8.199999999999999289e+00
-4.246000000000000085e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.245000000000000284e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.243999999999999773e+01 3.000000000000000000e+00 8.000000000000000000e+00
-4.242999999999999972e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.242000000000000171e+01 3.000000000000000000e+00 7.599999999999999645e+00
-4.240999999999999659e+01 3.000000000000000000e+00 9.300000000000000711e+00
-4.239999999999999858e+01 3.000000000000000000e+00 9.300000000000000711e+00
-4.239000000000000057e+01 3.000000000000000000e+00 9.099999999999999645e+00
-4.238000000000000256e+01 3.000000000000000000e+00 7.099999999999999645e+00
-4.236999999999999744e+01 3.000000000000000000e+00 6.900000000000000355e+00
-4.235999999999999943e+01 3.000000000000000000e+00 6.799999999999999822e+00
-4.235000000000000142e+01 3.000000000000000000e+00 9.000000000000000000e+00
-4.234000000000000341e+01 3.000000000000000000e+00 9.000000000000000000e+00
-4.232999999999999829e+01 3.000000000000000000e+00 8.800000000000000711e+00
-4.232000000000000028e+01 3.000000000000000000e+00 8.599999999999999645e+00
-4.231000000000000227e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.229999999999999716e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.228999999999999915e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.228000000000000114e+01 3.000000000000000000e+00 8.099999999999999645e+00
-4.226999999999999602e+01 3.000000000000000000e+00 7.799999999999999822e+00
-4.225999999999999801e+01 3.000000000000000000e+00 7.700000000000000178e+00
-4.225000000000000000e+01 3.000000000000000000e+00 7.599999999999999645e+00
-4.224000000000000199e+01 3.000000000000000000e+00 7.599999999999999645e+00
-4.222999999999999687e+01 3.000000000000000000e+00 7.400000000000000355e+00
-4.221999999999999886e+01 3.000000000000000000e+00 7.200000000000000178e+00
-4.221000000000000085e+01 3.000000000000000000e+00 7.099999999999999645e+00
-4.220000000000000284e+01 3.000000000000000000e+00 9.099999999999999645e+00
-4.218999999999999773e+01 3.000000000000000000e+00 9.000000000000000000e+00
-4.217999999999999972e+01 3.000000000000000000e+00 8.900000000000000355e+00
-4.217000000000000171e+01 3.000000000000000000e+00 8.699999999999999289e+00
-4.215999999999999659e+01 3.000000000000000000e+00 8.400000000000000355e+00
-4.214999999999999858e+01 3.000000000000000000e+00 8.300000000000000711e+00
-4.214000000000000057e+01 3.000000000000000000e+00 1.000000000000000000e+01
-4.213000000000000256e+01 3.000000000000000000e+00 9.800000000000000711e+00
-4.211999999999999744e+01 3.000000000000000000e+00 9.500000000000000000e+00
-4.210999999999999943e+01 3.000000000000000000e+00 9.300000000000000711e+00
-4.210000000000000142e+01 3.000000000000000000e+00 9.199999999999999289e+00
-4.209000000000000341e+01 3.000000000000000000e+00 9.000000000000000000e+00
